06:00;159A
06:40;159A
07:40;0159
08:03;0159
08:20;159A
09:07;0159
09:50;0159
10:30;159A
11:20;0159
12:00;159C
12:20;159B
12:40;159A
12:55;0159
13:25;159A
14:05;0159
14:40;0159
15:20;0159
16:25;0159
16:45;0159
17:08;0159
17:20;0159
17:45;0159
18:15;159A
19:15;159B
19:38;159B
21:00;0159
21:55;0159
23:05;0159
