06:05;0168
06:35;0168
06:45;168B
07:10;168C
07:28;168G
08:15;0168
08:30;0168
09:05;168G
09:40;0168
10:35;0168
11:20;0168
11:46;0168
12:06;168A
12:45;168G
13:15;0168
13:32;168A
14:00;168A
14:40;0168
15:20;168A
15:40;0168
16:10;0168
16:40;0168
17:10;168B
17:32;168A
17:45;0168
18:25;168G
18:55;0168
19:40;0168
20:00;168B
21:00;168G
22:05;168A
23:15;168C
