07:10;MV
07:50;DA
08:10;DASCA
09:30;DA
10:45;DALG
12:00;BZVE
13:15;MV
15:15;MV
16:30;VE
17:00;Lageadinho // ter e Qui Quilombo // segunda sexta S Antonio-Passa no meio da Vila
17:35;MVMan
18:15;BZVE
18:50;MVMan
19:30;MVMan
22:45;VEMan
