08:50;SÃO JOAO - VILA KM2
10:50;SÃO JOAO - VILA KM2
12:10;SÃO JOAO - VILA KM2
13:25;SÃO JOAO - VILA KM2
14:40;SÃO JOAO - VILA KM2
16:25;SÃO JOAO - VILA KM2
18:10;SÃO JOAO - VILA KM2
