06:10	-	0168
06:55	-	0168
07:40	-	168A
08:20	-	0168
08:50	-	0168
09:25	-	0168
10:10	-	0168
11:00	-	0168
11:40	-	168A
12:10	-	168A
12:45	-	0168
13:05	-	0168
13:40	-	0168
14:30	-	0168
15:20	-	168A
16:10	-	0168
16:25	-	0168
17:05	-	0168
18:10	-	168A
19:15	-	0168
20:00	-	0168
21:05	-	168A
22:10	-	168A
