06:00;
06:30;PAIV
06:45;
07:00;
07:15;
07:30;
07:40;
07:50;
08:05;
08:15;
08:22;
08:31;
08:40;
08:50;
09:00;
09:15;
09:30;
09:45;
10:00;
10:15;
10:30;
10:48;
11:05;
11:20;
11:35;
11:45;
11:55;
12:06;
12:15;
12:35;PAIV
12:55;
13:05;
13:23;
13:35;
13:55;
14:10;
14:30;
14:50;
15:10;
15:40;
16:10;
16:30;
16:50;
17:10;
17:23;
17:38;
17:53;
18:08;
18:25;PAIV
18:38;
19:00;
19:30;
20:00;
20:30;
21:00;
22:00;
22:55;
