06:10;226T
07:00;0226
07:30;226T
08:40;226C
09:10;0226
10:00;0226
10:40;226C
11:20;0226
11:50;226C
12:30;0226
12:50;226C
14:30;226C
16:00;226C
16:30;0226
17:00;226C
17:30;0226
19:15;226C
19:35;0226
20:25;226C
20:45;0226
21:30;226C
22:05;0226
23:10;0226
